,test_loss,test_acc,test_r2,test_mse,test_mae,train_loss,train_acc,train_r2,train_mse,train_mae
0,15.878123296424747,0.16949827388152428,-3.9276193974866045,63.41723101762146,7.112508714892027,60.585422548203496,0.18464366724070425,-2.1274488240042384,184.68957906455665,11.227178970506808
1,15.86581739038229,0.1670083614179394,-3.9265612841909947,63.4036133637611,7.1177407854454,60.616967639376526,0.1840266261292075,-2.130719563012721,184.8827305578985,11.239195156131004
2,15.947712197899818,0.163761376860596,-3.952440474217032,63.73667207630438,7.1402441557970535,60.98782673165988,0.17884161937367138,-2.1501258245229424,186.02875547188913,11.287896180632579
3,16.05237589031458,0.16131002388376203,-3.985083702418394,64.1567822709072,7.164249297334179,61.495122310432635,0.16976418903615298,-2.1763506390381515,187.57744586665592,11.360775329247002
4,16.268558426760137,0.1525410701710498,-4.052453665119153,65.02381686583183,7.2231713565963105,62.37528873977135,0.15640307363425765,-2.2219523827607297,190.27042897419383,11.47491833633433
5,16.028222325257957,0.1634821943756919,-3.9779948690167926,64.06555075540012,7.1541824498263225,61.37941261556807,0.1663439787313986,-2.1705455444556914,187.2346295536805,11.365853197632193
6,16.863314481452107,0.12801938129380186,-4.237026491957992,67.3992230518665,7.384154175133565,64.84200793861964,0.11685294067667518,-2.349522216996093,197.80398757487413,11.77921604151982
7,16.115184421651065,0.15927117789547107,-4.004811933344175,64.41067967597614,7.179343969804747,61.57199454347574,0.1561950092022576,-2.180487501984501,187.8217457798455,11.41520471835946
8,16.00097769498825,0.1637590520192288,-3.969097166268738,63.95103954315282,7.149174548638235,61.28676886046014,0.1693047634461311,-2.1657839214716113,186.9534348182642,11.344977657689846
