,test_loss,test_acc,test_r2,test_mse,test_mae,train_loss,train_acc,train_r2,train_mse,train_mae
0,0.845272509381175,0.42740499703750967,-0.1607811652566251,32.84757411305081,4.708172917810446,6.313655161298811,-1.8536465265776108,-0.03923849168546445,105.46503061153904,9.419649624074417
1,1.7553091910667717,0.4534756949845399,-1.4783760485902926,70.13263427485218,6.817235337434402,7.716048384085298,-0.5558794543327994,-0.2772283047772277,129.61694869749257,8.947004841535811
2,1.6145372283644974,0.47219608673436886,-1.2847563685844068,64.65361981536752,6.429406187793622,6.820424409408588,-0.5285900268520534,-0.13344266419581596,115.02515181280987,8.367846096042005
3,1.813331269659102,0.4443026200075112,-1.5693687628142508,72.70752953821419,6.9225244249994,7.332743766950443,-0.3148138782767158,-0.21937900149462308,123.74622836681931,8.406119756884618
4,1.9085188880562782,0.4296801181493113,-1.7013062702091029,76.44107310539077,7.141430645205139,7.599688450340182,-0.23542225208193246,-0.2632774582319868,128.201175061583,8.441459223977246
5,1.7706286516040564,0.45227018047362333,-1.5083903874987525,70.98197457366027,6.815467964975983,7.208313516806811,-0.3484496361446361,-0.19911729598037575,121.69000988626976,8.400005062804684
6,1.6173245133832097,0.47430692924983686,-1.2901490028512788,64.80621959820986,6.438943697281982,6.768532195710577,-0.48784995032701595,-0.1258745401083834,114.25711594333538,8.331668663659295
7,0.8154938062652946,0.38327132238716,-0.1447742357422357,32.394612935454475,4.7758734454314204,6.26958669628948,-2.031341874631133,-0.04515108725230976,106.06505849487856,9.468658188280784
8,1.0331004685722291,0.4767084838743726,-0.45912812728091623,41.290142135189484,5.174677688873764,5.805533944338094,-1.3133612076967887,0.03403024789797593,98.0294997638468,8.664048299986638
