1
7.372768878936768
6.8768720626831055
6.390225410461426
5.868796348571777
5.661876201629639
5.659992694854736
6.553915977478027
7.3327717781066895
7.845643997192383
8.201096534729004
8.437891960144043
8.525496482849121
8.568475723266602
8.593001365661621
8.494248390197754
8.405850410461426
8.2357759475708
8.090982437133789
7.987476825714111
7.907860279083252
7.771173477172852
7.666085720062256
7.592285633087158
7.535743713378906
7.504637718200684
7.526259899139404
7.542050838470459
7.5454864501953125
7.560628414154053
7.568966388702393
7.5705790519714355
7.568886756896973
7.56527853012085
7.5647125244140625
7.556719779968262
7.548667907714844
7.541923522949219
7.5361223220825195
7.531020641326904
7.549416542053223
7.567870616912842
7.578824520111084
7.585232734680176
7.636455535888672
7.676191806793213
7.696559429168701
7.712723255157471
7.733451843261719
7.7480669021606445
7.756721496582031
7.76195764541626
7.765018939971924
7.820281505584717
7.861135482788086
7.885092258453369
7.9008469581604
7.911030292510986
7.675878524780273
7.494183540344238
7.391582489013672
7.33773946762085
7.568416118621826
7.762197494506836
7.876018524169922
10.154823303222656
9.168838500976562
8.811206817626953
8.322348594665527
7.892821788787842
7.729422092437744
7.7461466789245605
7.830441951751709
7.975450038909912
8.090285301208496
8.255173683166504
8.380021095275879
8.574585914611816
8.720442771911621
8.8093843460083
8.8641996383667
8.923859596252441
8.96635627746582
8.988895416259766
8.998495101928711
9.013653755187988
9.018501281738281
9.016083717346191
8.907530784606934
8.809556007385254
8.630536079406738
8.488893508911133
8.391683578491211
8.319928169250488
8.304496765136719
8.297101974487305
8.285699844360352
8.273100852966309
8.259934425354004
8.325996398925781
8.384321212768555
8.417815208435059
8.492920875549316
8.546570777893066
8.579439163208008
8.644206047058105
8.695836067199707
8.729634284973145
8.756117820739746
8.772076606750488
8.783413887023926
8.792206764221191
8.799205780029297
8.80461597442627
8.809804916381836
8.814325332641602
8.818412780761719
8.825948715209961
8.833423614501953
8.842004776000977
8.852462768554688
8.861276626586914
8.86817455291748
8.873624801635742
8.918998718261719
8.954893112182617
8.96662425994873
8.973937034606934
8.980581283569336
10.713218688964844
9.807374000549316
9.421677589416504
8.94099235534668
8.752470016479492
8.789575576782227
8.928780555725098
9.09548282623291
9.259466171264648
9.402608871459961
9.517572402954102
9.633305549621582
9.715660095214844
9.804695129394531
9.875906944274902
9.952282905578613
10.005228042602539
10.037325859069824
10.055449485778809
10.063302993774414
10.063820838928223
10.074445724487305
10.098896026611328
10.116897583007812
10.125394821166992
10.18525218963623
10.234879493713379
10.267217636108398
10.319427490234375
10.36033821105957
10.38775634765625
10.406466484069824
10.419013977050781
10.444869041442871
10.45770263671875
10.464856147766113
10.468530654907227
10.469063758850098
10.469027519226074
10.468605995178223
10.491937637329102
10.514122009277344
10.53039836883545
10.457569122314453
10.395503044128418
10.261199951171875
10.15206241607666
10.074936866760254
10.055365562438965
10.043991088867188
10.098954200744629
10.141508102416992
10.16761302947998
10.184837341308594
10.244280815124512
10.29387092590332
10.329122543334961
10.348087310791016
10.365546226501465
10.379490852355957
10.384943962097168
10.389777183532715
10.394624710083008
10.399242401123047
11.365618705749512
10.541234016418457
10.197738647460938
9.785911560058594
9.638435363769531
9.670919418334961
9.807939529418945
9.969963073730469
10.12524127960205
10.293442726135254
10.438291549682617
10.623103141784668
10.782903671264648
10.909109115600586
11.008851051330566
11.086533546447754
11.190845489501953
10.357675552368164
9.673014640808105
9.201231002807617
8.865246772766113
8.63016414642334
8.458285331726074
9.018669128417969
9.539210319519043
9.883517265319824
10.27375602722168
10.577447891235352
10.796833038330078
10.896209716796875
10.965396881103516
11.024458885192871
11.074934959411621
11.085915565490723
11.093263626098633
11.083812713623047
11.082806587219238
11.087746620178223
11.095647811889648
11.0798978805542
11.06827449798584
11.075642585754395
11.085553169250488
11.094694137573242
11.102893829345703
11.163132667541504
11.211477279663086
11.246623039245605
11.339130401611328
11.421476364135742
11.481620788574219
11.52651309967041
11.55153751373291
11.572559356689453
11.589455604553223
11.603263854980469
11.61495590209961
11.620753288269043
11.627298355102539
11.634342193603516
11.679177284240723
11.716865539550781
11.745027542114258
11.765305519104004
12.105100631713867
11.34461498260498
10.95411205291748
10.571914672851562
10.46279525756836
10.535194396972656
10.701889991760254
10.870048522949219
11.019113540649414
11.17080307006836
11.316296577453613
11.456075668334961
11.589945793151855
11.710095405578613
11.8472900390625
11.970775604248047
12.072689056396484
12.195651054382324
12.314178466796875
12.41087532043457
12.48594856262207
12.558599472045898
12.60958480834961
12.649062156677246
12.680987358093262
12.710119247436523
12.737627983093262
12.760360717773438
12.77931022644043
12.783476829528809
12.792844772338867
12.80298137664795
12.812417030334473
12.814764976501465
12.819180488586426
12.83057975769043
12.841484069824219
12.846075057983398
12.852618217468262
12.857558250427246
11.502169609069824
10.544370651245117
9.902981758117676
9.44282054901123
9.09937858581543
8.818419456481934
8.598129272460938
8.421379089355469
8.277454376220703
9.24133586883545
10.10838508605957
10.707417488098145
11.154867172241211
11.485087394714355
11.729011535644531
11.918819427490234
12.073016166687012
12.200299263000488
12.306483268737793
12.394593238830566
12.471380233764648
12.537044525146484
12.591256141662598
12.64362907409668
12.124162673950195
11.847711563110352
11.595123291015625
11.298933982849121
11.233893394470215
11.327330589294434
11.523046493530273
11.731180191040039
11.906439781188965
12.056315422058105
12.201525688171387
12.347004890441895
12.491415977478027
12.630964279174805
12.761639595031738
12.876157760620117
12.977635383605957
13.066816329956055
13.144272804260254
13.215516090393066
13.271592140197754
13.320967674255371
13.363105773925781
13.398895263671875
13.426517486572266
13.449991226196289
13.463434219360352
13.474123001098633
13.48517894744873
13.49926471710205
13.51195240020752
13.52283763885498
13.532116889953613
13.535289764404297
13.541488647460938
13.547266960144043
13.55248737335205
13.557250022888184
13.568344116210938
13.576014518737793
13.580279350280762
13.580281257629395
13.571667671203613
13.568182945251465
13.566276550292969
13.565228462219238
13.567339897155762
13.569583892822266
13.564847946166992
13.563840866088867
13.562996864318848
12.317551612854004
11.504015922546387
10.946666717529297
9.926861763000488
12.162612915039062
15.098666191101074
17.277191162109375
18.656129837036133
19.252098083496094
19.344745635986328
19.220094680786133
19.061742782592773
18.925846099853516
18.420398712158203
16.75143814086914
15.363546371459961
14.986268043518066
15.544537544250488
16.18673324584961
16.91684341430664
17.54867935180664
17.999422073364258
17.952655792236328
17.637165069580078
17.332056045532227
17.017980575561523
16.72800064086914
16.48572540283203
16.239990234375
16.05875587463379
15.937143325805664
15.837990760803223
15.617265701293945
15.44202709197998
15.145994186401367
14.981768608093262
14.890154838562012
14.805831909179688
14.760783195495605
14.777912139892578
14.79140853881836
14.93407154083252
15.003535270690918
15.030011177062988
14.990630149841309
14.973067283630371
14.69970703125
14.541686058044434
14.463977813720703
14.443727493286133
14.452271461486816
8.415743827819824
10.724318504333496
12.437195777893066
8.069933891296387
10.310324668884277
12.099489212036133
8.112335205078125
10.135318756103516
11.807283401489258
12.811598777770996
13.36143684387207
13.541382789611816
13.694018363952637
13.723495483398438
13.69201946258545
13.643471717834473
13.60132884979248
13.456979751586914
13.454368591308594
13.448037147521973
13.76550579071045
13.947318077087402
14.045524597167969
45.674407958984375
25.859798431396484
56.2050666809082
16.965452194213867
14.697224617004395
32.15006637573242
20.328838348388672
17.280292510986328
14.792745590209961
14.1410551071167
14.438114166259766
15.100967407226562
15.84244155883789
16.38973617553711
16.77202796936035
16.81104850769043
16.642004013061523
16.199085235595703
15.813668251037598
15.477548599243164
14.79405689239502
14.416305541992188
14.193333625793457
14.076147079467773
13.819990158081055
13.684538841247559
13.535884857177734
13.464635848999023
6.020421028137207
7.8237786293029785
9.874528884887695
22.275089263916016
18.2959041595459
28.2598934173584
35.18842697143555
20.613304138183594
17.143033981323242
13.537506103515625
12.607552528381348
33.11533737182617
19.742155075073242
17.345239639282227
